"timestamp","vcserver","datacenter","name","id","accessible","url","capacity","freespace"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum1-08-ds4","Datastore-datastore-58320","True","ds:///vmfs/volumes/5314dcf7-3202b75f-eca5-a01d4873dae8/","2400349847552","310246375424"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum1-08-ds5","Datastore-datastore-58321","True","ds:///vmfs/volumes/5314dd03-d652326a-a474-a01d4873dae8/","2400349847552","310246375424"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum1-09-ds2","Datastore-datastore-58322","True","ds:///vmfs/volumes/5314dd5a-40817b93-50df-a01d4873d530/","2400349847552","310246375424"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum1-09-ds3","Datastore-datastore-58323","True","ds:///vmfs/volumes/5314dd67-5650f6a6-53bd-a01d4873d530/","2400349847552","310246375424"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum1-09-ds4","Datastore-datastore-58324","True","ds:///vmfs/volumes/5314dd80-ffad129f-fbd3-a01d4873d530/","2400349847552","310246375424"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum1-09-ds5","Datastore-datastore-58325","True","ds:///vmfs/volumes/5314dd8d-ba8a8b4a-7d62-a01d4873d530/","2400349847552","310246375424"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum1-10-ds2","Datastore-datastore-58326","True","ds:///vmfs/volumes/5314ddaa-e0d1f1c8-a95b-a01d4873d440/","2400349847552","310246375424"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum1-10-ds3","Datastore-datastore-58327","True","ds:///vmfs/volumes/5314ddb7-f84c8369-93d3-a01d4873d440/","2400349847552","310246375424"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum1-10-ds4","Datastore-datastore-58328","True","ds:///vmfs/volumes/5314ddc2-3ef5164f-db37-a01d4873d440/","2400349847552","310246375424"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum1-10-ds5","Datastore-datastore-58329","True","ds:///vmfs/volumes/5314ddce-9b971886-b294-a01d4873d440/","2400349847552","310246375424"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum1-11-ds2","Datastore-datastore-58330","True","ds:///vmfs/volumes/5314ddf0-247ee640-edb6-a01d4873db58/","2400349847552","310246375424"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum1-11-ds3","Datastore-datastore-58331","True","ds:///vmfs/volumes/5314de02-a0378e9d-27c8-a01d4873db58/","2400349847552","310246375424"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum1-11-ds4","Datastore-datastore-58332","True","ds:///vmfs/volumes/5314de0f-add0e276-a36f-a01d4873db58/","2400349847552","310246375424"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum1-11-ds5","Datastore-datastore-58333","True","ds:///vmfs/volumes/5314de1a-a83e531e-9fa5-a01d4873db58/","2400349847552","310246375424"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum1-12-ds2","Datastore-datastore-58334","True","ds:///vmfs/volumes/5314de36-aff2ab43-016d-a01d4873d3c8/","2400349847552","310246375424"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum1-12-ds3","Datastore-datastore-58335","True","ds:///vmfs/volumes/5314de40-cf9ef2f0-b89c-a01d4873d3c8/","2400349847552","310246375424"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum1-12-ds4","Datastore-datastore-58336","True","ds:///vmfs/volumes/5314de4d-ffb599ca-2c3c-a01d4873d3c8/","2400349847552","310246375424"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum1-12-ds5","Datastore-datastore-58337","True","ds:///vmfs/volumes/5314de58-aa342e18-d2a2-a01d4873d3c8/","2400349847552","310246375424"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum1-13-ds2","Datastore-datastore-58338","True","ds:///vmfs/volumes/5314de78-d86d34c0-e44c-a01d4873d978/","2400349847552","310246375424"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum1-13-ds3","Datastore-datastore-58339","True","ds:///vmfs/volumes/5314de84-80d01869-f886-a01d4873d978/","2400349847552","310246375424"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum1-13-ds4","Datastore-datastore-58340","True","ds:///vmfs/volumes/5314de91-60194ce0-06c3-a01d4873d978/","2400349847552","310246375424"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum1-13-ds5","Datastore-datastore-58341","True","ds:///vmfs/volumes/5314de9d-daed5adc-d1e1-a01d4873d978/","2400349847552","310246375424"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum1-14-ds2","Datastore-datastore-58342","True","ds:///vmfs/volumes/5314deb7-5f5c902a-932f-a01d4873dbb8/","2400349847552","310246375424"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum1-14-ds3","Datastore-datastore-58343","True","ds:///vmfs/volumes/5314dec2-721634ac-b375-a01d4873dbb8/","2400349847552","310246375424"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum1-14-ds4","Datastore-datastore-58344","True","ds:///vmfs/volumes/5314decd-4e944186-ef25-a01d4873dbb8/","2400349847552","310246375424"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum1-14-ds5","Datastore-datastore-58345","True","ds:///vmfs/volumes/5314ded9-e6187295-607f-a01d4873dbb8/","2400349847552","310246375424"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum1-15-ds2","Datastore-datastore-58346","True","ds:///vmfs/volumes/5314defc-5aca6129-5a00-a01d4873ce58/","2400349847552","2043658895360"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum1-15-ds3","Datastore-datastore-58347","True","ds:///vmfs/volumes/5314df05-636fabf7-bb48-a01d4873ce58/","2400349847552","2184460632064"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum1-15-ds4","Datastore-datastore-58348","True","ds:///vmfs/volumes/5314df10-52a72efb-e18a-a01d4873ce58/","2400349847552","2184570732544"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum1-15-ds5","Datastore-datastore-58349","True","ds:///vmfs/volumes/5314df1b-d5ca78e6-fb2b-a01d4873ce58/","2400349847552","2055713325056"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum1-16-ds2","Datastore-datastore-58350","True","ds:///vmfs/volumes/5314df37-b8d61938-9d2b-a01d4873d5f0/","2400349847552","1078404841472"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum1-16-ds3","Datastore-datastore-58351","True","ds:///vmfs/volumes/5314df41-e077e5fc-f79c-a01d4873d5f0/","2400349847552","1079904305152"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum1-16-ds4","Datastore-datastore-58352","True","ds:///vmfs/volumes/5314df4c-53f7861a-e4b4-a01d4873d5f0/","2400349847552","1079904305152"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum1-16-ds5","Datastore-datastore-58353","True","ds:///vmfs/volumes/5314df55-014bc53d-fbb1-a01d4873d5f0/","2400349847552","1079904305152"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum2-01-ds2","Datastore-datastore-58354","True","ds:///vmfs/volumes/5314df7a-48894c5a-0c25-a01d4873d528/","2400349847552","247540482048"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum2-01-ds3","Datastore-datastore-58355","True","ds:///vmfs/volumes/5314df82-cbfc0e8a-5403-a01d4873d528/","2400349847552","247540482048"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum2-01-ds4","Datastore-datastore-58356","True","ds:///vmfs/volumes/5314df8b-55478d2b-1e88-a01d4873d528/","2400349847552","247540482048"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum2-01-ds5","Datastore-datastore-58357","True","ds:///vmfs/volumes/5314df96-03665157-536e-a01d4873d528/","2400349847552","247540482048"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum2-02-ds2","Datastore-datastore-58358","True","ds:///vmfs/volumes/5314dfaf-5085cef8-4c5f-a01d4873d5d0/","2400349847552","247540482048"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum2-02-ds3","Datastore-datastore-58359","True","ds:///vmfs/volumes/5314dfbb-2643c7a6-ffdb-a01d4873d5d0/","2400349847552","247540482048"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum2-02-ds4","Datastore-datastore-58360","True","ds:///vmfs/volumes/5314dfc4-67e241f8-c86a-a01d4873d5d0/","2400349847552","247540482048"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum2-02-ds5","Datastore-datastore-58361","True","ds:///vmfs/volumes/5314dfcd-64ee3c82-353b-a01d4873d5d0/","2400349847552","247540482048"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum2-03-ds2","Datastore-datastore-58362","True","ds:///vmfs/volumes/5314dfe8-ddbed775-31f4-a01d4873db10/","2400349847552","247540482048"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum2-03-ds3","Datastore-datastore-58363","True","ds:///vmfs/volumes/5314dff3-c712d4c7-6499-a01d4873db10/","2400349847552","247540482048"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum2-03-ds4","Datastore-datastore-58364","True","ds:///vmfs/volumes/5314dffd-ad8d9518-6a2f-a01d4873db10/","2400349847552","247540482048"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum2-03-ds5","Datastore-datastore-58365","True","ds:///vmfs/volumes/5314e009-7bb11e41-bfbf-a01d4873db10/","2400349847552","247540482048"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum2-04-ds2","Datastore-datastore-58366","True","ds:///vmfs/volumes/5314e021-7aa465c6-f521-a01d4873d1a0/","2400349847552","247540482048"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum2-04-ds3","Datastore-datastore-58367","True","ds:///vmfs/volumes/5314e02a-4d960fc1-8fa6-a01d4873d1a0/","2400349847552","247540482048"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum2-04-ds4","Datastore-datastore-58368","True","ds:///vmfs/volumes/5314e037-27f7498f-fb58-a01d4873d1a0/","2400349847552","247540482048"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum2-04-ds5","Datastore-datastore-58369","True","ds:///vmfs/volumes/5314e040-d01d037a-9f7f-a01d4873d1a0/","2400349847552","247540482048"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum2-05-ds2","Datastore-datastore-58370","True","ds:///vmfs/volumes/5314e058-44d88e82-ad02-a01d4873d368/","2400349847552","247540482048"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum2-05-ds3","Datastore-datastore-58371","True","ds:///vmfs/volumes/5314e061-21a2f7c0-caee-a01d4873d368/","2400349847552","247540482048"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum2-05-ds4","Datastore-datastore-58372","True","ds:///vmfs/volumes/5314e06a-05ae7c2b-06ef-a01d4873d368/","2400349847552","247540482048"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum2-05-ds5","Datastore-datastore-58373","True","ds:///vmfs/volumes/5314e075-8776c8eb-dfc0-a01d4873d368/","2400349847552","247540482048"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum2-06-ds2","Datastore-datastore-58374","True","ds:///vmfs/volumes/5314e08e-16df15d7-82bf-a01d4873d740/","2400349847552","247540482048"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum2-06-ds3","Datastore-datastore-58375","True","ds:///vmfs/volumes/5314e099-3cfba62a-156f-a01d4873d740/","2400349847552","247540482048"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum2-06-ds4","Datastore-datastore-58376","True","ds:///vmfs/volumes/5314e0a3-23eca31c-d62c-a01d4873d740/","2400349847552","247540482048"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum2-06-ds5","Datastore-datastore-58377","True","ds:///vmfs/volumes/5314e0af-ecf5796c-0fc8-a01d4873d740/","2400349847552","247540482048"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum2-07-ds2","Datastore-datastore-58378","True","ds:///vmfs/volumes/5314e0cb-d8198327-79cf-a01d4873d828/","2400349847552","247540482048"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum2-07-ds3","Datastore-datastore-58379","True","ds:///vmfs/volumes/5314e0d4-aef777c6-2c83-a01d4873d828/","2400349847552","247540482048"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum2-07-ds4","Datastore-datastore-58380","True","ds:///vmfs/volumes/5314e0e6-d34dff82-1834-a01d4873d828/","2400349847552","247540482048"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum2-07-ds5","Datastore-datastore-58381","True","ds:///vmfs/volumes/5314e0f0-7f45d436-4572-a01d4873d828/","2400349847552","247540482048"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum2-08-ds2","Datastore-datastore-58382","True","ds:///vmfs/volumes/5314e11d-3d6642a3-941b-a01d4873db78/","2400349847552","650407575552"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum2-08-ds3","Datastore-datastore-58383","True","ds:///vmfs/volumes/5314e134-96fa9d6a-a0c5-a01d4873db78/","2400349847552","865155940352"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum2-08-ds4","Datastore-datastore-58384","True","ds:///vmfs/volumes/5314e13e-83c8cb30-d317-a01d4873db78/","2400349847552","865155940352"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum2-08-ds5","Datastore-datastore-58385","True","ds:///vmfs/volumes/5314e14a-3810fb23-fddf-a01d4873db78/","2400349847552","925614735360"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum2-09-ds2","Datastore-datastore-58386","True","ds:///vmfs/volumes/53150394-1b2dae0a-2b00-a01d4873db50/","2400349847552","1079904305152"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum2-09-ds4","Datastore-datastore-58387","True","ds:///vmfs/volumes/53150395-16bb056b-499b-a01d4873db50/","2400349847552","1079904305152"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum2-09-ds3","Datastore-datastore-58388","True","ds:///vmfs/volumes/53150395-960b4088-92e9-a01d4873db50/","2400349847552","1079904305152"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod-greenplum2-09-ds5","Datastore-datastore-58389","True","ds:///vmfs/volumes/53150396-8d165e85-57e9-a01d4873db50/","2400349847552","1079904305152"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-stage-greenplum1-01-ds2","Datastore-datastore-58439","True","ds:///vmfs/volumes/53156ec1-bd2ea8b2-8956-a01d4873d370/","2400349847552","333439827968"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-stage-greenplum1-01-ds3","Datastore-datastore-58440","True","ds:///vmfs/volumes/53156f4a-b490f24c-842a-a01d4873d370/","2400349847552","333439827968"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-stage-greenplum1-01-ds4","Datastore-datastore-58441","True","ds:///vmfs/volumes/53156f4b-5680071e-7160-a01d4873d370/","2400349847552","333439827968"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-stage-greenplum1-01-ds5","Datastore-datastore-58442","True","ds:///vmfs/volumes/53156f4c-ff9861f2-a62b-a01d4873d370/","2400349847552","333439827968"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-stage-greenplum1-02-ds2","Datastore-datastore-58445","True","ds:///vmfs/volumes/5315703a-54fb2988-349c-a01d4873d4e8/","2400349847552","333439827968"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-stage-greenplum1-02-ds3","Datastore-datastore-58446","True","ds:///vmfs/volumes/5315703b-f14c4419-ec1a-a01d4873d4e8/","2400349847552","333439827968"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-stage-greenplum1-02-ds4","Datastore-datastore-58447","True","ds:///vmfs/volumes/5315703c-97edf906-3a06-a01d4873d4e8/","2400349847552","333439827968"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-stage-greenplum1-02-ds5","Datastore-datastore-58448","True","ds:///vmfs/volumes/5315703d-4b31a124-9ab1-a01d4873d4e8/","2400349847552","333439827968"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-stage-greenplum1-04-ds5","Datastore-datastore-58462","True","ds:///vmfs/volumes/53157268-bbd6cbd8-0ee4-a01d4873cbb8/","2400349847552","333439827968"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-stage-greenplum1-05-ds2","Datastore-datastore-58464","True","ds:///vmfs/volumes/53157b08-5eca1be2-5493-a01d4873d360/","2400349847552","333439827968"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-stage-greenplum1-05-ds3","Datastore-datastore-58465","True","ds:///vmfs/volumes/53157b19-13680e7d-54f4-a01d4873d360/","2400349847552","333439827968"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-stage-greenplum1-05-ds4","Datastore-datastore-58466","True","ds:///vmfs/volumes/53157b37-a8c19be5-4515-a01d4873d360/","2400349847552","333439827968"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-stage-greenplum1-05-ds5","Datastore-datastore-58467","True","ds:///vmfs/volumes/53157b45-cd6dba5f-0016-a01d4873d360/","2400349847552","333439827968"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-vfprod2-hostid30","Datastore-datastore-58641","True","ds:///vmfs/volumes/53170149-1926deb7-93b2-b499baa5b4b0/","2198754820096","441075105792"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-stage-greenplum2-09-ds1","Datastore-datastore-58673","True","ds:///vmfs/volumes/5317831f-ee4668be-8456-a01d4873d140/","2392296783872","591740796928"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-stage-greenplum2-09-ds2","Datastore-datastore-58677","True","ds:///vmfs/volumes/53178ab3-ffd6b483-14c2-a01d4873d140/","2400349847552","650407575552"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-stage-greenplum2-09-ds3","Datastore-datastore-58679","True","ds:///vmfs/volumes/53178ac2-36a120a9-84f2-a01d4873d140/","2400349847552","865155940352"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-stage-greenplum2-09-ds4","Datastore-datastore-58680","True","ds:///vmfs/volumes/53178ad1-4ee3be2c-0f92-a01d4873d140/","2400349847552","865155940352"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-stage-greenplum2-09-ds5","Datastore-datastore-58681","True","ds:///vmfs/volumes/53178ade-00aa7f50-fe60-a01d4873d140/","2400349847552","985536659456"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg1-hostid22","Datastore-datastore-59043","True","ds:///vmfs/volumes/532006d1-53f21ae2-7d77-b4b52f5ac520/","2198754820096","305392517120"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg1-hostid29","Datastore-datastore-59049","True","ds:///vmfs/volumes/5320dae4-dfa96f25-1da8-2c59e549e220/","2198754820096","111269642240"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-stage-sql7-hostid8","Datastore-datastore-59147","True","ds:///vmfs/volumes/5322d2b5-837624c2-3383-2c59e549d2e0/","2198754820096","473891340288"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod10-i01-07-ds1","Datastore-datastore-60402","True","ds:///vmfs/volumes/5342a50d-74ca7600-9712-f0921c033ca8/","291789340672","290769076224"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-prod10-i01-08-ds1","Datastore-datastore-60403","True","ds:///vmfs/volumes/5342a516-63a0f588-1646-f0921c03f958/","291789340672","21135097856"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0377-sc9prodsqlvmg8-hostid28","Datastore-datastore-60673","True","ds:///vmfs/volumes/534b919f-a5606eb1-9074-b4b52f5a4680/","2203049787392","650636165120"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0377-sc9prod11-hostid08","Datastore-datastore-60674","True","ds:///vmfs/volumes/534c1c07-f69acb24-bda0-f0921c051f80/","2198754820096","203314692096"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0377-sc9prodsqlvmg8-hostid29","Datastore-datastore-60784","True","ds:///vmfs/volumes/534ed346-26d6cc4d-b136-10604ba46c10/","2203049787392","451819864064"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0377-sc9prodsqlvmg8-hostid30","Datastore-datastore-60786","True","ds:///vmfs/volumes/534ed3b4-2d01833e-c366-10604ba46c10/","2203049787392","376656887808"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0377-sc9prodsqlvmg8-hostid31","Datastore-datastore-60790","True","ds:///vmfs/volumes/534ed41c-6c301fda-3bcd-10604ba46c10/","2203049787392","591405252608"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0377-sc9prodsqlvmg8-hostid32","Datastore-datastore-60791","True","ds:///vmfs/volumes/534ed472-7a372c82-47ee-10604ba46c10/","2203049787392","773932974080"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0377-sc9prodsqlvmg8-hostid33","Datastore-datastore-60792","True","ds:///vmfs/volumes/534ed509-c1f5361c-ec29-10604ba46c10/","2203049787392","923668578304"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0377-sc9prodsqlvmg8-hostid34","Datastore-datastore-60793","True","ds:///vmfs/volumes/534ed54c-6e81f4f7-06ad-10604ba46c10/","2203049787392","1055809077248"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0377-sc9prodsqlvmg8-hostid35","Datastore-datastore-60794","True","ds:///vmfs/volumes/534ed5b2-cebcf110-32ca-10604ba46c10/","2203049787392","283423801344"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0377-sc9prodsqlvmg8-hostid36","Datastore-datastore-60795","True","ds:///vmfs/volumes/534ed601-5a739885-f6cf-10604ba46c10/","2203049787392","591405252608"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0377-sc9prodsqlvmg8-hostid37","Datastore-datastore-60796","True","ds:///vmfs/volumes/534ed640-0f1c716f-2f14-10604ba46c10/","2203049787392","775807827968"
